0,-1112.0,-1666.0,-5.0,1.764714053065,0.0,0.0,0.0,0.24143311316000002,5.0,-104.3333333333,-1387.833333333,,,,,,,,,,,
1,7853.0,358.0,951.0,7.066660288503001,1.9878714384550003,1.264032193139,0.4953086539039999,0.766164092175,28.0,113.533333333,3003.4666666700004,,,,,,,,,,,
0,-835892.0,12596.0,9357.0,-100.13026846000048,-1343.4288802958001,2.5940694457049998,0.0,0.756732285176,-13839.0,64.04655480529999,1640.4514494500004,,,,,,,,,,,
0,-2069634.0,-40986.0,-19449.0,268.32059503000005,-20.510289170000007,19.1284285501,0.0,19.901365727534,1260.0,-14.8245870963,-3746.36378892,,,,,,,,,,,
0,3039675.0,-503.0,-3512.0,1081.525873614,942.8266412042,8.552102566550001,0.8497955851499999,96.33491407611,4111.0,-118.1379857016,-1933.2698388700003,,,,,,,,,,,
0,-1040102.0,-689.0,-13673.0,-1420.337537131465,-573.4921919744651,-2.706938423165,-0.759853520475,-8.68434313425,-4970.0,-83.0368754956,-4524.14155432,,,,,,,,,,,
1,266072.0,1123.0,6718.0,660.796759703465,296.98982932046505,28.157496604265,0.7391789848479999,20.622161632565,2376.0,66.3959899749,2706.10818713,,,,,,,,,,,
1,136222.0,233.0,7556.0,93.7030420067,57.159354803499994,-3.4817546329599995,-0.7244164127100001,-7.687725911200001,383.0,37.888162090849995,262.0815793800002,,,,,,,,,,,
1,1686.0,704.0,-42.0,3.2793621305030003,0.22055331298599998,-0.46091528323200004,-0.23662859420899998,0.50030728473,14.0,-69.8055555556,951.8888888900001,,,,,,,,,,,
0,-14519.0,-193.0,-405.0,-359.24181845653004,-109.639769965465,-42.454153898065,-6.159575085215001,-49.104774387336,-993.0,-69.10963618487,-2193.325467057,,,,,,,,,,,
0,-50539.0,-6249.0,-2432.0,-112.9191450414,-21.59093712528,-16.767215058965,-1.991995145775,-10.646335034465,-432.0,-239.2736763612,-7670.14988814,,,,,,,,,,,
1,443.0,-327.0,28.0,14.09335522652,11.21087015416,6.450254997390001,3.346355343609,9.81112815879,33.0,-27.115151515100003,-1347.6017316039997,,,,,,,,,,,
1,-151310.0,-154084.0,-1508.0,-290.9164469658,-77.54815438058,0.246335183308,0.0,2.493420325565,-760.0,-92.7689310253,-6747.521632620001,,,,,,,,,,,
1,-17402.0,915.0,-41.0,-83.75914031368,-24.37261332837,-1.2257214085899992,0.22179575238000004,-1.4030666097200002,-340.0,60.7639257294,1516.4270557000002,,,,,,,,,,,
0,-82139.0,19451.0,483.0,-30.944846881400004,2.0404172030000005,-2.4475442568349997,0.0,-2.936184616465,-126.0,-22.22965511550001,-6050.05313377,,,,,,,,,,,
1,92902.0,-3107.0,3501.0,63.52140495119999,30.617083069366,-4.108113550466,-0.7219093955329999,-2.921874022826,292.0,-3.9309351179999794,2024.2585982500004,,,,,,,,,,,
1,40389.0,-3228.0,2259.0,42.41064432133,18.96626425202,-1.4779309054099998,-0.49764683496599993,-2.942424993756,177.0,102.77482269533,1633.618794327,,,,,,,,,,,
1,72745.0,26481.0,2206.0,66.97805708047801,31.833060652849,1.424648031275,0.0,1.27081023074,253.0,32.8901960784,3621.79019608,,,,,,,,,,,
0,-14783.0,-12206.0,-867.0,-48.17332731892,-13.094314310065,-17.549229579536,-1.7475216549850001,-12.82004898773,-167.0,-12.711764705999997,-6199.7470588,,,,,,,,,,,
1,2430828.0,550604.0,6168.0,803.422781497,150.0740250746,38.69463906997,-0.525198142631,40.191154188169996,3129.0,-66.00757822079999,-1731.40389262,,,,,,,,,,,
0,-380878.0,-127848.0,-6636.0,-119.2418314516,-16.30960462793,-5.245845191960001,0.498878882886,-2.74005145782,-518.0,-114.49112162299998,-3511.787227480001,,,,,,,,,,,
1,134.0,244.0,28.0,1.0566170480399997,-0.5532794015580002,0.43684079294,0.734203011657,0.7127912111500001,3.0,21.63333333300001,-11631.950000030001,,,,,,,,,,,
1,165328.0,-567.0,14462.0,231.73008388320002,33.0280284664,11.763936283469999,-0.265948415786,12.29925067825,771.0,87.40761246179999,3393.14304179,,,,,,,,,,,
0,-184837.0,-90222.0,-3015.0,-483.94453044986,-74.58725268479,2.223609094695,0.508392310862,3.713157468275,-750.0,-214.72049286599997,-18532.58699277,,,,,,,,,,,
0,-281677.0,-1193.0,-1658.0,-34.868961088220004,-13.542449935952,-2.74896923835,0.032194542047999986,-2.0569415274500003,-160.0,-168.68676470600002,-17993.3117647,,,,,,,,,,,
1,20275.0,283.0,134.0,10.688573896063,1.354153385735,0.7610313616690001,0.49764683496599993,1.5110326819450002,39.0,-56.5476190476,1459.5238095200002,,,,,,,,,,,
1,24310.0,173.0,48.0,11.26202365927,7.043763397735001,1.768304755383,0.498878882886,4.042462278728,45.0,11.698039215999998,4885.88235294,,,,,,,,,,,
0,-9985.0,-304.0,14.0,18.142281315961,5.632218036333,7.380456919333,4.867443289465,10.324415942363,50.0,-17.2924528302,-2576.066037736,,,,,,,,,,,
1,36077.0,850.0,2428.0,96.68721077660001,13.8165954282,27.519617862697,3.2329884456549998,17.05523645599,356.0,115.72572195240001,2269.807126423,,,,,,,,,,,
0,-163036.0,16235.0,-3553.0,427.029945825,316.290723268,4.0028511165000005,7.067053387055,16.1486636088,1195.0,-253.02721990440003,-6642.22056829,,,,,,,,,,,
0,-535958.0,5812.0,-3758.0,-102.22245397959999,-10.632701590899998,4.477451546759999,1.429102367344,8.56626796154,-291.0,20.7229259812,-538.8547061300001,,,,,,,,,,,
1,846457.0,-1303.0,13823.0,131.55218114319,55.927243954865,2.268171391251,0.766781324061,-2.44026604697,558.0,129.158450704,-1343.5,,,,,,,,,,,
1,1.7840609E7,45021.0,90335.0,16376.41605432979,5728.8584477214645,0.02738440140199999,0.0,0.27947175547000014,61010.0,-64.0926278818,-969.7150009800002,,,,,,,,,,,
1,1597271.0,-5532.0,9268.0,314.9951541694,182.8797360357,0.25903024257100005,0.0,-2.46885512243,1480.0,-63.395416141759995,-3358.72439636,,,,,,,,,,,
0,-475058.0,-4327.0,-4496.0,-192.36968113699993,-8.40404267449999,-0.04080571367000019,-0.002590302426000002,0.2206868651999998,-912.0,64.47844237139999,8351.30577393,,,,,,,,,,,
0,-5719264.0,600.0,-29247.0,-7235.859015079999,-8516.41734688,12.312164375470001,2.0392064338299996,-1.6440328636699997,-31804.0,2.2632821077499994,411.1939399009999,,,,,,,,,,,
1,141489.0,147442.0,1139.0,299.275456016281,80.08978303036501,0.0,0.0,-3.242495152205,790.0,-7.747198006999994,8640.8119552,,,,,,,,,,,
0,-447696.0,173.0,-6269.0,-887.835980687,-384.15638855640003,0.17627595682000052,-2.0569464930560004,-8.14427539352,-3533.0,66.1438396835,1120.8528451299999,,,,,,,,,,,
0,-1204802.0,-2402.0,-372.0,-55.243329390283,-24.405757820943002,-0.7227983853419999,0.00475647376299998,-1.6789457019620002,-175.0,-53.9833333333,-62264.9166667,,,,,,,,,,,
1,-3753439.0,305.0,-28437.0,120.031869476,153.1439802452,4.727217126125001,0.0,3.029943203745,448.0,59.8801055028,7543.89936579,,,,,,,,,,,
1,-2304.0,-2802.0,-26.0,0.26695919770200005,0.26695919770200005,0.0,0.0,0.0,1.0,9.0,1096.0,,,,,,,,,,,
1,-267749.0,586.0,4940.0,2726.0479303,974.664850531,-0.502499884412,-0.492695248958,5.692595551229999,6642.0,35.10226044633,860.372123775,,,,,,,,,,,
1,468991.0,21220.0,6388.0,-527.9452704755,-385.15011512723004,-25.25237466083,-6.596114919842,-29.80463059975,-1592.0,372.9634527634,12829.3298048,,,,,,,,,,,
1,3594.0,3262.0,84.0,2.216705618584,1.302199271045,2.4935859091549997,0.49764683496599993,3.7016400573549997,9.0,-24.08333333333,-139.91666666700002,,,,,,,,,,,
1,-3345.0,1932.0,3.0,0.707918209699999,1.9885260187900005,13.34113083297,1.019452735882,6.033309003173,-8.0,38.3846872082,1809.3321662,,,,,,,,,,,
0,-2737423.0,-7118.0,-21770.0,-342.45098223256,-104.99264629001,0.9947067094939999,0.4953086539039999,-1.0593518979599998,-1330.0,149.81510530100002,596.5501815600005,,,,,,,,,,,
1,2376.0,920.0,85.0,-0.19107608622399996,0.492531578234,-0.9560751281150001,0.0,-0.719470677218,-1.0,-5.25,998.0,,,,,,,,,,,
0,-402375.0,3236.0,-9498.0,-333.7381097889,-192.9124369704,1.198245646974,0.234262308266,1.6617462451300002,-1529.0,45.50430013586001,61612.517715040005,,,,,,,,,,,
0,-227.0,96.0,-19.0,7.016477634468999,1.773414357085,2.8017800353510003,0.03503951251800003,1.013209936011,26.0,-24.597701149800002,-684.44827586,,,,,,,,,,,
1,118.0,649.0,-11.0,-0.64561668751,-0.9984905496369999,0.958709200105,0.23662859420899998,-35.579055751665,-2.0,-4.66666666667,-201.0,,,,,,,,,,,
0,2182578.0,-446.0,9000.0,13415.034954047,1793.9468589575,21.99653474801,10.6815519488,11.170358029949998,34963.0,-66.1169390465,-1685.3466228400002,,,,,,,,,,,
1,1912120.0,33152.0,14886.0,38158.0934359639,131.853942341465,2.072738043845,0.523293419335,3.5399383135520006,21959.0,-77.3546372492,-386.77902229000006,,,,,,,,,,,
1,-2430828.0,-550604.0,-6168.0,-803.422781497,-150.0740250746,-38.69463906997,0.525198142631,-40.191154188169996,-3129.0,66.00757822079999,1731.40389262,,,,,,,,,,,
1,-53836.0,-48574.0,-4133.0,-4.8080224119999855,-49.1612723644,2.47890726087,0.495909017934,-0.9939109552600001,-22.0,42.5836283949,2684.79592575,,,,,,,,,,,
0,-1135.0,-227.0,-14.0,-12.097034600283,-6.113696185755001,-3.126097146645,-1.4373801806550002,-3.150953117385,-32.0,161.6857142857,1931.4952380999998,,,,,,,,,,,
1,7140109.0,-832.0,26538.0,28998.102182468,18045.744711644,-27.781264572365,-3.2329884456549998,-19.35888530175,87603.0,-123.34322758681,-2184.691457451,,,,,,,,,,,
0,-5342568.0,-32668.0,-19710.0,-173634.6722118017,-52349.327368858154,-9.83444059373,-1.315768250286,-12.43295765985,-213712.0,23.151797356910002,-676.0127807900001,,,,,,,,,,,
1,-4463.0,23.0,-28.0,0.2631616969720001,0.43103764455499993,-0.507751081488,0.0,-0.253875540744,1.0,9.5,-663.33333333,,,,,,,,,,,
0,-1801665.0,1849.0,-29561.0,-1609.625027007,-366.9342963967,-7.081564143999998,-6.724923860934,9.853127922399999,-5990.0,131.07177964800002,4582.33683942,,,,,,,,,,,
0,-670122.0,1423.0,-6761.0,-1503.991324911,-254.7387200561,-3.480553460865,-1.7577229117150002,-6.383582590335,-4611.0,1.5780799440999989,1751.25008578,,,,,,,,,,,
1,89338.0,843.0,5140.0,357.4532498039,166.30329169999,0.9167678428000006,3.99051077183,4.694353886460001,1217.0,-38.4487624393,194.66101406000007,,,,,,,,,,,
1,-71995.0,-111890.0,1380.0,16.82131350240001,6.2485734118000025,-6.73050076989,0.0,-1.1013984587799994,106.0,31.48252614200001,-2068.75964655,,,,,,,,,,,
0,-439129.0,-806.0,-4440.0,-399.1870693547,-271.51761338650005,-23.24182114168,0.24143311316000002,-14.55921896855,-1591.0,-6.510864021000003,-2470.06148573,,,,,,,,,,,
0,-14748.0,-1411.0,-669.0,-95.05376832412,-20.680403285150998,-24.835929358711997,-0.497572436765,-22.074795663659998,-338.0,-76.6539548023,-2559.645480223,,,,,,,,,,,
0,-871525.0,-34.0,-13834.0,-132.11957243587,-55.927243954865,-2.255087734293,-1.020656864805,-1.9986477941479999,-557.0,-29.758450703999983,-3997.5,,,,,,,,,,,
0,-50090.0,-7467.0,-2432.0,-107.96105529636999,-22.652379796465,-12.83657605215,-1.231743397236,-8.1831175753,-420.0,-148.35580196499998,-3009.28032292,,,,,,,,,,,
1,293950.0,7010.0,-2256.0,-127.27143134599999,-47.711889618,-0.889773131700001,-4.496238646201,0.22171463249999945,-357.0,-20.6235223961,962.5590234199999,,,,,,,,,,,
0,-37707.0,77.0,-401.0,-127.0383024431,-54.597062738,-9.35626974423,-3.489516431495,-2.3972460660799992,-449.0,134.30300760850002,4657.08283404,,,,,,,,,,,
0,-2.4997534E7,-136293.0,-144108.0,-31276.892431229997,-5949.811256205,0.741994020088,0.0,0.741994020088,-46840.0,19.459684360599997,632.96478002,,,,,,,,,,,
1,2417.0,1678.0,5.0,3.943008226508,0.027013144148999968,0.485599093603,0.0,0.7369358789389999,17.0,83.9444444444,2619.88888889,,,,,,,,,,,
0,3349.0,826.0,131.0,-9.3729941942,0.1114599141599999,-5.544058732175,-1.7660020497250002,-5.764941733985,-25.0,-57.7222222222,-1606.85294118,,,,,,,,,,,
1,614375.0,2.0,5718.0,196.70653994218998,67.309007604061,7.8198449962000005,0.027110557387000023,2.7606428919500003,660.0,23.082629574400002,2069.8347408520003,,,,,,,,,,,
0,3453064.0,62.0,-7083.0,9799.515922168,5020.535357473999,0.0,0.0,0.0,30480.0,-52.315353951700004,-2607.7066112810003,,,,,,,,,,,
1,4506.0,503.0,164.0,7.073429797677,2.264660879495,-0.26164670966799997,0.0,0.266600837615,32.0,38.1764705882,707.14705882,,,,,,,,,,,
1,-617.0,-89.0,-62.0,-3.896242700885,-0.997757765775,-6.819176898045001,-0.7393275524349999,-6.325075158387,-14.0,-86.0714285714,-3516.35714286,,,,,,,,,,,
1,360903.0,-125577.0,4030.0,-562.4125625019999,-204.99743832999997,-0.012380457149999913,0.948904564655,-30.171154399900004,-1487.0,-57.201962528200006,-3722.4730448599994,,,,,,,,,,,
1,98140.0,-1574.0,1761.0,508.20744110512,143.57220743347898,4.003654169602,1.744428348725,4.273411363596,1725.0,-54.18523764550001,-1405.86056028,,,,,,,,,,,
0,-1641704.0,-21624.0,-15511.0,-1496.128573657,-540.3057482117,17.94987567946,-0.5060173531540001,23.9576435561,-5488.0,151.1399084135,5072.24637653,,,,,,,,,,,
1,91419.0,611.0,5219.0,138.78492282918,34.357288877276,3.686759429835,0.495909017934,2.941411622805,568.0,75.8859348199,3226.1219554,,,,,,,,,,,
0,214.0,188.0,10.0,4.7042478142499995,0.6109452525599999,2.0021344901600004,0.26695919770200005,0.7238082387,17.0,-13.097701149800002,-12202.864942560002,,,,,,,,,,,
0,181667.0,167565.0,3865.0,715.9891738870631,624.194621869465,0.0,0.0,-0.26695919770200005,2034.0,-157.87530443254,-4665.706283488,,,,,,,,,,,
0,-1671576.0,-23889.0,-16453.0,-1559.64398129955,-561.4745945812369,-3.9632800265959998,-0.7522549852660001,-2.959031795885,-5754.0,27.442114295499998,-189.98524111999996,,,,,,,,,,,
1,-9257852.0,678.0,-40894.0,-4044.1510222570005,-525.2795447924999,5.085763486255001,2.316328011665,7.078860426915,-16585.0,62.9065800243,554.7987830400002,,,,,,,,,,,
0,-739045.0,6349.0,-8688.0,-5477.028986282,-5217.1191356155,-3.3095037786,1.008364505489,-3.5953446391000004,-2578.0,163.8908976709,3448.9511472300005,,,,,,,,,,,
0,-10868.0,-1460.0,-459.0,-40.298468884828004,-5.628965279338001,-19.547561096265,-1.761261848615,-12.160525855065,-127.0,-106.431818182,-2444.13636364,,,,,,,,,,,
0,1532362.0,12274.0,37455.0,10996.25808442,4171.675675857,-9.070117332600002,-1.3061805387599996,-76.6201535594,19872.0,12.168554920599998,662.7085897600002,,,,,,,,,,,
1,1440963.0,178.0,6570.0,44.84146340095,9.16722502976,3.3630579840149997,0.961616813745,0.6792530547100002,194.0,248.29972602700002,13254.413516,,,,,,,,,,,
1,1705517.0,187.0,12121.0,837.225673402721,93.46934480846501,7.520756007765001,2.508556631765,4.765767632015001,2596.0,20.2891013384,1789.63938815,,,,,,,,,,,
1,130056.0,2915.0,441.0,92.563577661265,16.232410427965,2.4475442568349997,0.0,1.41470708777,354.0,53.573002755000005,5512.7355372,,,,,,,,,,,
1,8458.0,74.0,387.0,18.165675962,4.06459921106,3.501359081158,0.25903024257100005,5.035913662205,45.0,33.981587561400005,898.8813420650001,,,,,,,,,,,
0,-3994.0,620.0,264.0,20.524057803999998,1.339730284063,5.211891159095,0.0,4.718639589715,69.0,197.4633204631,5757.40540541,,,,,,,,,,,
1,4633709.0,1162212.0,31182.0,653.4552493000999,279.44180880209996,-4.73821264829,-0.505263357628,-1.4403873177099995,2621.0,-51.8329003492,-1341.01144071,,,,,,,,,,,
0,8138497.0,1506.0,-2160.0,3368.6376445710002,89.13967325099998,2.90319747782,1.032700488624,-3.12818080593,8225.0,-41.258700503,212.11814412000012,,,,,,,,,,,
1,148143.0,-1039.0,3805.0,83.66815156029999,57.085493448600005,-14.038746068599998,2.75051088157,-13.74630788752,338.0,-0.46529574380001293,-1323.9116476,,,,,,,,,,,
1,1437821.0,-388.0,35996.0,-53285.253472,-22457.054523810002,3.71153718257,1.2531201682850002,5.634631973399999,-140768.0,1.30462606629,-361.150222911,,,,,,,,,,,
0,-140895.0,12109.0,4139.0,-393.193430434,-202.7022646345,-17.271713521499997,0.520522305977,-9.5542604384,-1313.0,163.36816972809999,4022.3226392400006,,,,,,,,,,,
1,5210920.0,33037.0,12741.0,172984.473816208,52179.521063014996,6.606919530049999,1.310963731335,6.431221605629999,211383.0,-54.24080369941,-610.3616378099998,,,,,,,,,,,
1,770684.0,898.0,10146.0,275.4156283937,67.4769648535,1.7769514961639998,1.254973545471,1.9817606239610002,1109.0,-188.1916561871,-4718.438065620001,,,,,,,,,,,
1,2252850.0,-900.0,22428.0,488.398841552925,211.109122024408,0.765207805658,0.26428960572500004,0.495916597906,1915.0,41.4878301398,3835.87648887,,,,,,,,,,,
0,-130566.0,11.0,-6952.0,-638.9097918209001,-163.93894484070998,-1.5753193377700003,1.1959470674950001,-3.8025876867500004,-2300.0,-16.2747206282,150.2970099700001,,,,,,,,,,,
1,-1651870.0,-62.0,-27148.0,-11403.885183049999,-9182.703886891,-5.223443934295,-1.2531201682850002,-7.909295429099999,-42430.0,26.27757988413,3426.015489171,,,,,,,,,,,
0,7296.0,-125.0,344.0,-14.219460614659999,-1.8373354432759998,-5.778460434485,-0.5103154808889999,-2.99273659133,-52.0,-59.903225806500004,-4141.65483871,,,,,,,,,,,
0,-6219238.0,170.0,-40285.0,-16527.522775611993,-9815.39403103035,-4.20259949285,-3.502772297956,-10.53911837084,-61826.0,12.8786398656,-359.9597927809999,,,,,,,,,,,
1,95020.0,1012.0,5377.0,1042.472975049284,557.907582733065,17.031703645409998,-1.9992986647700002,11.6308844223,3045.0,52.63104490497,531.74276771,,,,,,,,,,,
0,-1096691.0,-675.0,-10577.0,-73.065174017965,-19.797863044265,0.248823417483,0.0,-0.0025133678529999925,-288.0,-13.7098976109,-762.614334471,,,,,,,,,,,
0,-470361.0,291.0,-7061.0,-994.1112061522,-439.77419509144005,-0.5523673254799997,-1.03116082945,-12.10583524548,-3965.0,37.4332013855,37.70153098999981,,,,,,,,,,,
1,230350.0,319.0,7844.0,135.0282229083,69.0221114109,-48.511514366,1.514213466555,-38.2285076072,532.0,37.0697054152,887.8495310000001,,,,,,,,,,,
0,-3086955.0,-5133.0,-29341.0,-1088.9809341231999,-400.30478888052,-4.498646181479001,0.251336785336,-3.800832523785,-4856.0,35.2633891299,-824.6033989499999,,,,,,,,,,,
1,36810.0,-11.0,550.0,25.21202657365,12.13034855036,4.490227103755,1.486861825355,8.740358552570001,97.0,2.5518699187000013,1646.15056911,,,,,,,,,,,
1,499689.0,2914.0,6672.0,294.95004925589996,66.31087065991001,-1.1229563920699999,-0.9337923887440001,-0.41905509946999997,1058.0,27.3445164636,2399.2078817700003,,,,,,,,,,,
0,-108747.0,136.0,-62.0,-0.662475072181,-0.20557010039999998,-3.511436290155,-3.270003176995,-10.248661394929,-3.0,-7.33333333333,-1022.33333333,,,,,,,,,,,
0,-5014.0,-727.0,-460.0,-29.776841994721,-1.549474290185,-5.211891159095,0.0,-4.718639589715,-110.0,-223.225225225,-7379.40540541,,,,,,,,,,,
0,213191.0,-17317.0,7641.0,-397.61007925399997,-289.81286114200003,-24.443549936,-5.5528399205,-27.699987462899998,-1083.0,23.627620524999998,978.31001965,,,,,,,,,,,
1,-257900.0,3538.0,-7262.0,26.464245667100002,28.36480760178,-0.25643994014500004,-0.25643994014500004,2.9617019554999997,19.0,43.4597573961,3217.796333802,,,,,,,,,,,
0,-58224.0,-30511.0,-1735.0,3.401651256299999,9.1531751069,-11.884083134396999,0.0,-2.19405845,5.0,-142.0245535714,-3827.636267003,,,,,,,,,,,
0,-4636.0,-709.0,-299.0,-10.70080718966,-0.27111776866000015,-1.2342890651,0.251336785336,-0.73161549443,-47.0,-34.203125,1066.6156250000004,,,,,,,,,,,
0,-125068.0,-13546.0,-10859.0,-267.603329269465,-94.28756468596501,-10.636959665282001,-1.259701290825,-10.819077776682,-1063.0,-229.764159703,-6728.43082637,,,,,,,,,,,
0,-175937.0,-679.0,-14904.0,-256.406710826,-54.034983059942995,-13.011400390764999,-0.234262308266,-13.564669207965,-886.0,-146.22432405209997,-3551.64618644,,,,,,,,,,,
0,-76099.0,-4401.0,-939.0,-41.36190020459999,7.011069881099999,10.28581198913,1.446699496755,8.84690550443,-164.0,-66.1551565373,-4275.63997756,,,,,,,,,,,
1,8089757.0,-6136.0,23957.0,2724.2983918066,730.3315062785,-11.23843312548,-1.205266383594,-10.27906840226,9518.0,-47.939530686000005,29.703779959999792,,,,,,,,,,,
1,126083.0,217.0,4082.0,170.66819197427,37.193781907265,3.837562116998,1.4297191339350002,3.633830946963,688.0,116.044159544,3025.46866097,,,,,,,,,,,
1,-2063.0,-3151.0,-7.0,-1.4067162121399996,-1.638655062746,0.0,0.0,-1.008564620095,-7.0,16.5,880.3555555559999,,,,,,,,,,,
0,-4320827.0,303.0,-32708.0,-7067.442717598269,-3773.1482554514646,-1.528233475678,-0.23901878202899998,-9.647480035573,-25311.0,-1.3032806138000002,-801.6953492,,,,,,,,,,,
0,-333482.0,-1575.0,-1978.0,93.2285215109,52.20016661642,4.228799015970001,0.23495302849099997,8.199966037160001,374.0,-153.044680851,-4543.99574468,,,,,,,,,,,
1,-10859.0,-6333.0,-34.0,8.153494655141,3.1845551192149997,0.4854520116919999,0.0,-2.7570431405130003,31.0,15.65625,-22.59375,,,,,,,,,,,
1,13572.0,10849.0,808.0,48.232297440845,12.896844491845,17.788248361565,1.7475216549850001,13.838774964565,167.0,184.711764706,10779.7470588,,,,,,,,,,,
1,6157734.0,-30142.0,38558.0,16483.8368426009,9802.4184226991,-5.953839957639999,4.239708176895,2.8867693799899996,61652.0,-143.4052942774,-3276.59964349,,,,,,,,,,,
0,-52861.0,-1820.0,-6733.0,-1211.1797821600003,-381.7382887,-13.083562796224,0.492695248958,-25.928289371029997,-4632.0,-51.26040898563,-4223.427600655,,,,,,,,,,,
1,110060.0,-30523.0,4922.0,-39.6170330914,-8.70641872825,-12.145729844064999,0.0,-8.899600350675,-148.0,-87.084077381,-2710.43898809,,,,,,,,,,,
1,813389.0,231.0,12362.0,318.3763233717,72.9526162457,-4.37301934467,1.245460117495,-4.18979381027,1337.0,-99.0062944561,485.24543674999995,,,,,,,,,,,
1,158239.0,153855.0,1587.0,299.023899672389,80.08978303036501,0.0,0.0,-0.26164670966799997,789.0,-44.247198006999994,159.81195520000074,,,,,,,,,,,
1,2744818.0,7183.0,22685.0,345.71132642423004,106.371328025498,-0.9648182314039999,-0.734203011657,0.5595363653399998,1344.0,-73.08177196800001,1324.44981844,,,,,,,,,,,
0,-1402969.0,-188.0,-20035.0,-954.8652997579001,-573.21692813971,-1.2471979866500003,0.732203307054,-2.99034946441,-3992.0,-14.329553205400003,-1210.12227772,,,,,,,,,,,
1,64440.0,44189.0,1355.0,1.7121313647000012,0.7232226313400001,0.24436706510399997,0.0,2.4806437227,16.0,42.622512011,-2620.39670556,,,,,,,,,,,
1,3130.0,292.0,140.0,6.380720531165,1.842307832835,1.485981591415,0.246335183308,1.725000373445,24.0,111.708333333,3992.58333333,,,,,,,,,,,
1,579190.0,2424.0,7349.0,284.1228633439,129.61722908071,11.80642517892,3.26929627308,5.010606650810001,1166.0,43.8694891201,1556.6108562,,,,,,,,,,,
1,24910.0,126.0,3060.0,-85.26094285400004,-50.664680389400004,-20.773883111799996,0.09467712203999978,-17.00331528172,-164.0,55.46009590669999,-2535.56618669,,,,,,,,,,,
0,-1096341.0,62.0,-10559.0,-71.82876320146,-19.536216334597,0.958709200105,0.23662859420899998,0.47074382056400005,-284.0,-13.7098976109,-694.114334471,,,,,,,,,,,
1,141830.0,127183.0,8683.0,873.914900025245,347.33269408524495,4.397967261115,0.0,34.877474365265,2766.0,105.734781061,5264.96262015,,,,,,,,,,,
0,-3139.0,776.0,169.0,20.967444214161,3.2141985711329997,6.3971944863729995,1.0192233400350001,4.1957837680929995,83.0,-2.0,-1458.87209302,,,,,,,,,,,
0,-30537.0,684.0,-2141.0,-81.620445437765,-12.372256569565,-3.233413200455,-0.248823417483,-2.7409480169519997,-321.0,-138.840490798,-3172.35889571,,,,,,,,,,,
1,378466.0,1234.0,5931.0,2236.1942908290002,903.4166863544,2.317916779999999,-3.489516431495,23.36786939552,7862.0,-23.818432259099993,3051.76040096,,,,,,,,,,,
1,388549.0,7270.0,3167.0,251.82655843828002,123.04586202387,2.9877323859199993,-0.736992493851,7.225580204250001,944.0,-38.1906858121,196.09950039999967,,,,,,,,,,,
0,2524542.0,6922.0,14116.0,-3583.418382235,-1467.305429473,0.26456900988200005,0.0,-10.34512875428,-9201.0,12.756149771899999,2207.56106174,,,,,,,,,,,
0,-307.0,58.0,-8.0,-0.19418421260999996,0.004902070147999982,-0.4357479286400001,0.23662859420899998,-0.7354323422500002,-1.0,-37.928571428599994,-841.3571428600001,,,,,,,,,,,
1,319482.0,34345.0,22086.0,176.243523837988,42.229718021265,6.487077160487,1.2445700395650001,3.997715380077,695.0,234.338068182,7157.46448864,,,,,,,,,,,
1,1038875.0,350.0,13653.0,1407.5826985189,567.3784957887101,-0.41915872347999983,-0.6775266601800001,5.77726184834,4935.0,39.7225897813,2532.97012575,,,,,,,,,,,
1,824881.0,-155.0,12941.0,371.10939594486,94.22327488719999,1.4723901460799997,1.486893230655,1.21335990351,1524.0,-42.3111964171,1583.12975048,,,,,,,,,,,
0,8367.0,-2678.0,252.0,-12.82915171036,-4.439157616366001,-14.077796449965,-1.268276153365,-6.03079563532,-51.0,-69.5317460317,-1513.61746032,,,,,,,,,,,
1,-154.0,496.0,25.0,0.022292443718999966,0.0,0.24143311316000002,0.0,-0.254025609014,0.0,-821.5,-10241.0,,,,,,,,,,,
0,-359313.0,271.0,-3269.0,-1165.56393992332,-414.54935758685497,-49.056502881433,-7.961053359145001,-81.17758793915999,-3439.0,-4.641631848100001,-944.164456438,,,,,,,,,,,
1,261939.0,1532.0,7391.0,-19.5036628127,-20.54009202988,-1.47632451817,0.010104756837000017,-4.41710749072,-23.0,-179.8149217909,-4697.067835572,,,,,,,,,,,
0,-627928.0,-150673.0,-6820.0,-246.30334218146498,-74.604926161565,-21.160435637964998,-1.220177675685,-14.926225630629,-683.0,-235.787264834,-11977.0434153,,,,,,,,,,,
1,1669489.0,24164.0,16405.0,1553.43282926515,557.40038174966,4.199908620805,0.988883579475,1.46317703347,5734.0,20.717885704500006,1774.22524112,,,,,,,,,,,
1,4321254.0,-43.0,32738.0,7068.010101412388,3773.1482554514646,2.001490664095,0.23901878202899998,9.854381605297,25311.0,-155.1967193862,-9950.8046508,,,,,,,,,,,
1,266140.0,1240.0,6726.0,660.595280448063,296.98982932046505,27.923234295999,0.7391789848479999,20.155979639115,2375.0,-25.604010025099996,1407.1081871299998,,,,,,,,,,,
1,-236409.0,-233992.0,-1971.0,-18.875241608261003,-7.016477962625,0.0,0.0,0.0,-58.0,-1.8064516128999983,-2492.7580645199996,,,,,,,,,,,
